wid,term_reward,best_next,is_term
w5c9c2c5,1.1326275341777527,-0.5224169003467944,0
w5c9c2c5,1.1326275341777527,-0.5224169003467944,0
w5c9c2c5,1.1326275341777527,-0.5224169003467944,1
w5c9c2c5,-0.7916735238125825,-0.5224169003467944,0
w5c9c2c5,-0.2683172607203557,-0.5224169003467944,0
w5c9c2c5,0.36125712079255945,-0.5224169003467944,0
w5c9c2c5,1.0666279266153833,-0.5224169003467944,0
w5c9c2c5,1.1326275341777527,-0.34792859858630987,0
w5c9c2c5,1.7926236098014476,1.2224661172580509,1
w5c9c2c5,-0.7916735238125825,-0.5224169003467944,0
w5c9c2c5,-0.4848784730343806,-0.5224169003467944,0
w5c9c2c5,-0.4848784730343806,-0.5224169003467944,0
w5c9c2c5,-0.4678629492097072,-0.5224169003467944,0
w5c9c2c5,-0.08836520572608267,-0.5224169003467944,0
w5c9c2c5,-0.055365401944897925,-0.43517274946655216,0
w5c9c2c5,0.604630673678797,1.2224661172580509,1
w5c9c2c5,-0.7916735238125825,-0.5224169003467944,0
w5c9c2c5,-0.2683172607203557,-0.5224169003467944,0
w5c9c2c5,-0.24511427368671018,-0.5224169003467944,0
w5c9c2c5,-0.21211446990552546,-0.43517274946655216,0
w5c9c2c5,-0.21211446990552546,-0.43517274946655216,0
w5c9c2c5,-0.21211446990552546,1.037072296637536,0
w5c9c2c5,-0.8019859624942027,0.884395032597112,0
w5c9c2c5,-0.21211446990552546,2.4438842295814425,0
w5c9c2c5,-0.1873646170696369,2.509317342741624,1
w5c9c2c5,-1.5379073679113267,-0.5224169003467944,0
w5c9c2c5,-1.3744552148076459,-0.5224169003467944,0
w5c9c2c5,-1.3744552148076459,-0.5224169003467944,0
w5c9c2c5,-0.9834848832907188,-0.5224169003467944,0
w5c9c2c5,-0.6906116247327042,-0.4787948249066733,0
w5c9c2c5,-0.08836520572608267,0.4808908347759916,0
w5c9c2c5,-0.08836520572608267,0.45907979705593105,1
w5c9c2c5,-0.7916735238125825,-0.5224169003467944,0
w5c9c2c5,-0.4848784730343806,-0.5224169003467944,0
w5c9c2c5,-0.4848784730343806,-0.5224169003467944,0
w5c9c2c5,-0.4848784730343806,2.0499223607628485,0
w5c9c2c5,-0.4678629492097072,2.0949076260604733,0
w5c9c2c5,-0.45961299826441104,2.182151776940716,1
wd0f2ebc,-0.7916735238125825,-0.5224169003467944,0
wd0f2ebc,-0.2683172607203557,-0.5224169003467944,0
wd0f2ebc,-0.24511427368671018,-0.5224169003467944,0
wd0f2ebc,-0.24511427368671018,-0.4610733567591241,0
wd0f2ebc,0.40663185099168847,-0.4024561928864613,0
wd0f2ebc,0.8026294963659054,0.5245129102161128,0
wd0f2ebc,0.8026294963659054,0.5245129102161128,1
wd0f2ebc,-0.7916735238125825,-0.5224169003467944,0
wd0f2ebc,-0.2683172607203557,-0.5224169003467944,0
wd0f2ebc,-0.24511427368671018,-0.5224169003467944,0
wd0f2ebc,-0.24511427368671018,-0.5224169003467944,0
wd0f2ebc,-0.24511427368671018,-0.5224169003467944,0
wd0f2ebc,-0.21211446990552546,-0.5224169003467944,0
wd0f2ebc,-0.21211446990552546,-0.5224169003467944,1
wd0f2ebc,0.33031980474769873,-0.5224169003467944,0
wd0f2ebc,0.33031980474769873,-0.5224169003467944,0
wd0f2ebc,1.010940757734634,-0.5224169003467944,0
wd0f2ebc,1.0666279266153833,-0.3751923957363856,0
wd0f2ebc,1.4626255719896002,0.5245129102161128,1
wd0f2ebc,-1.5379073679113267,-0.5224169003467944,0
wd0f2ebc,-1.2228623661878284,-0.5224169003467944,0
wd0f2ebc,-1.2228623661878284,-0.5224169003467944,0
wd0f2ebc,-0.7927047676807445,0.6148242382757385,0
wd0f2ebc,-0.24511427368671018,0.9252907283222256,1
wd0f2ebc,0.33031980474769873,-0.5224169003467944,0
wd0f2ebc,0.7510673029578042,-0.5224169003467944,0
wd0f2ebc,0.8026294963659054,-0.5224169003467944,0
wd0f2ebc,1.1986271417401224,0.5245129102161128,0
wd0f2ebc,1.2646267493024919,-0.34792859858630987,0
wd0f2ebc,1.2646267493024919,-0.34792859858630987,0
wd0f2ebc,1.2646267493024919,-0.5224169003467944,0
wd0f2ebc,1.2646267493024919,-0.5224169003467944,0
wd0f2ebc,1.5286251795519696,0.1755363066951437,0
wd0f2ebc,1.7926236098014476,0.1755363066951437,1
wd0f2ebc,0.33031980474769873,-0.5224169003467944,0
wd0f2ebc,1.010940757734634,-0.5224169003467944,0
wd0f2ebc,1.010940757734634,1.2769937115582022,0
wd0f2ebc,1.7266240022390782,1.3696906218684597,0
wd0f2ebc,2.1886212551756645,1.3969544190185355,1
wd0f2ebc,-0.7916735238125825,-0.5224169003467944,0
wd0f2ebc,-0.4848784730343806,-0.5224169003467944,0
wd0f2ebc,0.11375859243367388,-0.5224169003467944,0
wd0f2ebc,0.11375859243367388,-0.5224169003467944,0
wd0f2ebc,0.5386310661164274,-0.5224169003467944,0
wd0f2ebc,0.8026294963659054,-0.5224169003467944,0
wd0f2ebc,1.2646267493024919,0.1755363066951437,0
wd0f2ebc,1.2646267493024919,0.1755363066951437,1
wd0f2ebc,-0.7916735238125825,-0.5224169003467944,0
wd0f2ebc,-0.2683172607203557,-0.5224169003467944,0
wd0f2ebc,-0.24511427368671018,-0.5224169003467944,0
wd0f2ebc,0.40663185099168847,-0.5224169003467944,0
wd0f2ebc,1.1326275341777527,-0.34792859858630987,0
wd0f2ebc,1.7926236098014476,1.2224661172580509,1
wd0f2ebc,-0.7916735238125825,-0.5224169003467944,0
wd0f2ebc,-0.4848784730343806,-0.5224169003467944,0
wd0f2ebc,-0.12755247271623954,0.42227367090332885,0
wd0f2ebc,0.11375859243367388,-0.5224169003467944,0
wd0f2ebc,0.15913332263280291,-0.4024561928864613,0
wd0f2ebc,0.8026294963659054,0.1755363066951437,1
wd0f2ebc,0.33031980474769873,-0.5224169003467944,0
wd0f2ebc,0.36125712079255945,-0.5224169003467944,0
wd0f2ebc,1.0666279266153833,-0.3751923957363856,0
wd0f2ebc,1.0666279266153833,-0.3751923957363856,0
wd0f2ebc,1.0666279266153833,1.342426824718384,0
wd0f2ebc,1.5286251795519696,2.5638449370417757,1
wd0f2ebc,-1.5379073679113267,-0.5224169003467944,0
wd0f2ebc,-1.5379073679113267,-0.5224169003467944,0
wd0f2ebc,-1.5379073679113267,-0.5224169003467944,0
wd0f2ebc,-1.3744552148076459,-0.5224169003467944,0
wd0f2ebc,-1.3744552148076459,-0.40961293963835615,0
wd0f2ebc,-1.4171229298528496,0.016043093367200806,1
wd0f2ebc,0.33031980474769873,-0.5224169003467944,0
wd0f2ebc,0.36125712079255945,-0.5224169003467944,0
wd0f2ebc,0.40663185099168847,-0.4024561928864613,0
wd0f2ebc,0.8686291039282749,-0.34792859858630987,0
wd0f2ebc,1.5286251795519696,-0.34792859858630987,0
wd0f2ebc,1.5286251795519696,-0.5224169003467944,0
wd0f2ebc,1.5286251795519696,-0.5224169003467944,0
wd0f2ebc,1.5286251795519696,-0.5224169003467944,1
wd0f2ebc,0.33031980474769873,-0.5224169003467944,0
wd0f2ebc,0.36125712079255945,-0.5224169003467944,0
wd0f2ebc,0.7510673029578042,-0.5224169003467944,0
wd0f2ebc,1.1986271417401224,0.5245129102161128,0
wd0f2ebc,1.1986271417401224,0.5245129102161128,0
wd0f2ebc,1.9246228249261867,0.5245129102161128,1
wd0f2ebc,-0.7916735238125825,-0.5224169003467944,0
wd0f2ebc,-0.2683172607203557,-0.5224169003467944,0
wd0f2ebc,0.11375859243367388,-0.5224169003467944,0
wd0f2ebc,0.15913332263280291,-0.4024561928864613,0
wd0f2ebc,0.5386310661164274,0.4808908347759916,0
wd0f2ebc,1.0006283190530139,0.5245129102161128,1
wd0f2ebc,-0.7916735238125825,-0.5224169003467944,0
wd0f2ebc,-0.7916735238125825,-0.5224169003467944,0
wd0f2ebc,-0.2683172607203557,-0.5224169003467944,0
wd0f2ebc,0.11375859243367388,0.48770678406351053,0
wd0f2ebc,0.5386310661164274,0.6008515422363248,0
wd0f2ebc,0.5386310661164274,2.72742771994223,1
wd0f2ebc,-0.7916735238125825,-0.5224169003467944,0
wd0f2ebc,-0.7916735238125825,-0.5224169003467944,0
wd0f2ebc,-0.7916735238125825,1.6695923905192924,0
wd0f2ebc,-1.6207935938148492,-0.5224169003467944,0
wd0f2ebc,-1.6207935938148492,0.6553791365364762,1
wd0f2ebc,0.33031980474769873,-0.5224169003467944,0
wd0f2ebc,0.7510673029578042,-0.5224169003467944,0
wd0f2ebc,1.1986271417401224,0.6608318959664913,0
wd0f2ebc,1.1986271417401224,0.5245129102161128,0
wd0f2ebc,1.1986271417401224,-0.5224169003467944,0
wd0f2ebc,1.4626255719896002,0.1755363066951437,0
wd0f2ebc,1.1986271417401224,-0.5224169003467944,0
wd0f2ebc,1.6606243946767087,0.6990012119765973,0
wd0f2ebc,1.6606243946767087,-0.5224169003467944,1
wd0f2ebc,-1.5379073679113267,-0.5224169003467944,0
wd0f2ebc,-1.2228623661878284,-0.5224169003467944,0
wd0f2ebc,-0.9834848832907188,-0.5224169003467944,0
wd0f2ebc,-0.9834848832907188,-0.5224169003467944,0
wd0f2ebc,-0.45961299826441104,-0.5006058626267338,0
wd0f2ebc,-0.08836520572608267,0.45907979705593105,1
wd0f2ebc,0.33031980474769873,-0.5224169003467944,0
wd0f2ebc,0.33031980474769873,-0.5224169003467944,0
wd0f2ebc,0.33031980474769873,2.4711480267315182,0
wd0f2ebc,0.36125712079255945,2.5529394181817455,0
wd0f2ebc,-0.8019859624942027,-0.5224169003467944,0
wd0f2ebc,-0.21211446990552546,1.037072296637536,0
wd0f2ebc,0.47263145855405797,2.8473884274025627,1
wd0f2ebc,0.33031980474769873,-0.5224169003467944,0
wd0f2ebc,0.7510673029578042,-0.5224169003467944,0
wd0f2ebc,1.4626255719896002,-0.5224169003467944,0
wd0f2ebc,1.4626255719896002,1.3587851030084295,0
wd0f2ebc,1.9246228249261867,2.580203215331821,0
wd0f2ebc,1.9246228249261867,1.3969544190185355,0
wd0f2ebc,1.9246228249261867,1.3969544190185355,0
wd0f2ebc,1.9246228249261867,1.3969544190185355,1
wd0f2ebc,-0.7916735238125825,-0.5224169003467944,0
wd0f2ebc,-0.4848784730343806,-0.5224169003467944,0
wd0f2ebc,-0.4848784730343806,2.0499223607628485,0
wd0f2ebc,0.11375859243367388,3.632585785324743,0
wd0f2ebc,0.5386310661164274,4.188767247186288,1
wd0f2ebc,-0.7916735238125825,-0.5224169003467944,0
wd0f2ebc,-0.2683172607203557,-0.5224169003467944,0
wd0f2ebc,-0.2683172607203557,-0.5224169003467944,0
wd0f2ebc,0.36125712079255945,1.1420379156653275,0
wd0f2ebc,1.0666279266153833,1.342426824718384,1
wd0f2ebc,-0.7916735238125825,-0.5224169003467944,0
wd0f2ebc,-0.4848784730343806,-0.5224169003467944,0
wd0f2ebc,-0.12755247271623954,0.42227367090332885,0
wd0f2ebc,-0.12755247271623954,0.3772884056057039,0
wd0f2ebc,-0.12755247271623954,0.3772884056057039,0
wd0f2ebc,0.5386310661164274,0.4808908347759916,1
wd0f2ebc,0.33031980474769873,-0.5224169003467944,0
wd0f2ebc,1.010940757734634,-0.5224169003467944,0
wd0f2ebc,1.010940757734634,2.7110694416521843,0
wd0f2ebc,1.0666279266153833,2.858293946262593,0
wd0f2ebc,1.7926236098014476,4.777665265627923,1
wd0f2ebc,-1.5379073679113267,-0.5224169003467944,0
wd0f2ebc,-1.5379073679113267,-0.5224169003467944,0
wd0f2ebc,-1.2228623661878284,-0.5224169003467944,0
wd0f2ebc,-0.9834848832907188,-0.5224169003467944,0
wd0f2ebc,-0.9834848832907188,0.624025769813889,0
wd0f2ebc,-0.6906116247327042,0.8516784760170212,1
wd0f2ebc,0.33031980474769873,-0.5224169003467944,0
wd0f2ebc,0.36125712079255945,-0.5224169003467944,0
wd0f2ebc,1.0666279266153833,-0.3751923957363856,0
wd0f2ebc,1.0666279266153833,-0.5224169003467944,0
wd0f2ebc,1.5286251795519696,-0.34792859858630987,0
wd0f2ebc,1.9246228249261867,0.5245129102161128,1
wd0f2ebc,0.33031980474769873,-0.5224169003467944,0
wd0f2ebc,0.36125712079255945,-0.5224169003467944,0
wd0f2ebc,0.36125712079255945,-0.5224169003467944,0
wd0f2ebc,1.0666279266153833,-0.5224169003467944,0
wd0f2ebc,1.7926236098014476,1.3969544190185355,1
wd0f2ebc,-0.7916735238125825,-0.5224169003467944,0
wd0f2ebc,-0.4848784730343806,-0.5224169003467944,0
wd0f2ebc,-0.4848784730343806,2.0499223607628485,0
wd0f2ebc,0.11375859243367388,3.632585785324743,0
wd0f2ebc,0.5386310661164274,4.188767247186288,1
wd0f2ebc,-0.7916735238125825,-0.5224169003467944,0
wd0f2ebc,-0.7916735238125825,-0.5224169003467944,0
wd0f2ebc,-0.24511427368671018,-0.5224169003467944,0
wd0f2ebc,-0.21211446990552546,-0.5224169003467944,0
wd0f2ebc,-0.1873646170696369,-0.4569837871866127,0
wd0f2ebc,0.40663185099168847,1.0479778154975663,0
wd0f2ebc,-0.1873646170696369,-0.4569837871866127,0
wd0f2ebc,-0.1873646170696369,-0.4569837871866127,0
wd0f2ebc,0.20863302830458003,0.5245129102161128,1
wd0f2ebc,-0.7916735238125825,-0.5224169003467944,0
wd0f2ebc,-0.7916735238125825,-0.5224169003467944,0
wd0f2ebc,-0.7916735238125825,-0.5196905206317869,0
wd0f2ebc,-0.7927047676807445,1.6668660108042848,0
wd0f2ebc,-0.4678629492097072,2.5256756210316698,0
wd0f2ebc,-0.45961299826441104,2.54748665875173,1
wd0f2ebc,0.33031980474769873,-0.5224169003467944,0
wd0f2ebc,0.33031980474769873,-0.5224169003467944,0
wd0f2ebc,0.7510673029578042,-0.5224169003467944,0
wd0f2ebc,0.7510673029578042,-0.5224169003467944,0
wd0f2ebc,1.4626255719896002,1.3587851030084295,1
wd0f2ebc,-1.5379073679113267,-0.5224169003467944,0
wd0f2ebc,-1.2228623661878284,-0.5224169003467944,0
wd0f2ebc,-1.2228623661878284,-0.5224169003467944,0
wd0f2ebc,-1.2228623661878284,-0.43142397735841675,0
wd0f2ebc,-1.8579796834921145,-0.5224169003467944,0
wd0f2ebc,-1.655855885332358,-0.5224169003467944,0
wd0f2ebc,-1.655855885332358,-0.391550674026431,0
wd0f2ebc,-1.3341077984658067,0.3282135707355677,1
wd0f2ebc,0.33031980474769873,-0.5224169003467944,0
wd0f2ebc,0.33031980474769873,-0.5224169003467944,0
wd0f2ebc,0.7510673029578042,-0.5224169003467944,0
wd0f2ebc,1.1986271417401224,0.6608318959664913,0
wd0f2ebc,0.7510673029578042,1.6096120367891258,0
wd0f2ebc,1.1986271417401224,2.792860833102411,0
wd0f2ebc,1.6606243946767087,4.0142789454258025,1
wd0f2ebc,0.33031980474769873,-0.5224169003467944,0
wd0f2ebc,0.33031980474769873,-0.5224169003467944,0
wd0f2ebc,0.33031980474769873,2.4711480267315182,0
wd0f2ebc,0.7510673029578042,3.5835109504546065,0
wd0f2ebc,0.8026294963659054,3.7198299362049854,0
wd0f2ebc,-0.45136304731911486,0.40455220275577963,0
wd0f2ebc,-0.45136304731911486,0.4808908347759916,0
wd0f2ebc,-0.45136304731911486,0.4808908347759916,0
wd0f2ebc,-0.1873646170696369,0.1755363066951437,1
wd0f2ebc,-0.7916735238125825,-0.5224169003467944,0
wd0f2ebc,-0.2683172607203557,-0.5224169003467944,0
wd0f2ebc,-0.24511427368671018,-0.5224169003467944,0
wd0f2ebc,-0.24511427368671018,0.9252907283222256,0
wd0f2ebc,0.40663185099168847,1.2006550795379902,0
wd0f2ebc,0.47263145855405797,1.3751433812984748,0
wd0f2ebc,0.47263145855405797,1.2878992304182326,1
wd0f2ebc,-0.7916735238125825,-0.5224169003467944,0
wd0f2ebc,-0.4848784730343806,-0.5224169003467944,0
wd0f2ebc,0.11375859243367388,-0.5224169003467944,0
wd0f2ebc,0.8026294963659054,-0.5224169003467944,0
wd0f2ebc,0.8026294963659054,-0.5224169003467944,0
wd0f2ebc,1.5286251795519696,1.3969544190185355,1
wd0f2ebc,-0.7916735238125825,-0.5224169003467944,0
wd0f2ebc,-0.2683172607203557,-0.5224169003467944,0
wd0f2ebc,-0.24511427368671018,-0.5224169003467944,0
wd0f2ebc,-0.21211446990552546,-0.43517274946655216,0
wd0f2ebc,0.40663185099168847,1.113410928657748,0
wd0f2ebc,0.40663185099168847,1.113410928657748,1
wd0f2ebc,0.33031980474769873,-0.5224169003467944,0
wd0f2ebc,1.010940757734634,-0.5224169003467944,0
wd0f2ebc,1.0666279266153833,-0.3751923957363856,0
wd0f2ebc,1.0666279266153833,2.858293946262593,0
wd0f2ebc,-0.1873646170696369,-0.4569837871866127,0
wd0f2ebc,0.20863302830458003,0.5245129102161128,0
wd0f2ebc,0.20863302830458003,0.5245129102161128,1
wd0f2ebc,-1.5379073679113267,-0.5224169003467944,0
wd0f2ebc,-1.2228623661878284,-0.5224169003467944,0
wd0f2ebc,-0.7927047676807445,-0.5224169003467944,0
wd0f2ebc,-0.24511427368671018,-0.5224169003467944,0
wd0f2ebc,0.15913332263280291,0.5463239479361733,0
wd0f2ebc,0.15913332263280291,0.45907979705593105,1
wd0f2ebc,0.33031980474769873,-0.5224169003467944,0
wd0f2ebc,0.36125712079255945,-0.5224169003467944,0
wd0f2ebc,0.40663185099168847,-0.4024561928864613,0
wd0f2ebc,0.47263145855405797,-0.34792859858630987,0
wd0f2ebc,0.8026294963659054,0.3500246084556282,0
wd0f2ebc,0.8026294963659054,0.3500246084556282,0
wd0f2ebc,1.1326275341777527,-0.34792859858630987,0
wd0f2ebc,1.5286251795519696,0.5245129102161128,1
wd0f2ebc,0.33031980474769873,-0.5224169003467944,0
wd0f2ebc,0.7510673029578042,-0.5224169003467944,0
wd0f2ebc,0.8026294963659054,-0.5224169003467944,0
wd0f2ebc,1.4626255719896002,0.6717374148265216,0
wd0f2ebc,1.7266240022390782,0.1755363066951437,0
wd0f2ebc,1.7926236098014476,0.1755363066951437,0
wd0f2ebc,1.7926236098014476,0.1755363066951437,1
wd0f2ebc,-0.7916735238125825,-0.5224169003467944,0
wd0f2ebc,-0.7916735238125825,-0.5224169003467944,0
wd0f2ebc,-0.7927047676807445,-0.5224169003467944,0
wd0f2ebc,-0.24511427368671018,-0.5224169003467944,0
wd0f2ebc,-0.21211446990552546,-0.5224169003467944,0
wd0f2ebc,0.47263145855405797,1.2878992304182326,0
wd0f2ebc,0.47263145855405797,1.2878992304182326,1
wd0f2ebc,-0.7916735238125825,-0.5224169003467944,0
wd0f2ebc,-0.7916735238125825,-0.5224169003467944,0
wd0f2ebc,-0.7916735238125825,-0.5196905206317869,0
wd0f2ebc,-0.7927047676807445,-0.5224169003467944,0
wd0f2ebc,-0.24511427368671018,0.9252907283222256,0
wd0f2ebc,-0.21211446990552546,1.037072296637536,0
wd0f2ebc,-0.1873646170696369,1.1788440418179298,1
wd0f2ebc,-0.7916735238125825,-0.5224169003467944,0
wd0f2ebc,-0.2683172607203557,-0.5224169003467944,0
wd0f2ebc,-0.2683172607203557,0.8612208050195477,0
wd0f2ebc,-0.7916735238125825,0.8298674382969606,0
wd0f2ebc,-1.303170482420946,0.31730805187553734,0
wd0f2ebc,-1.0453595153804403,0.5681349856562339,1
wd0f2ebc,0.33031980474769873,-0.5224169003467944,0
wd0f2ebc,1.010940757734634,-0.5224169003467944,0
wd0f2ebc,1.010940757734634,1.2769937115582022,0
wd0f2ebc,1.7266240022390782,1.3696906218684597,1
wd0f2ebc,-1.5379073679113267,-0.5224169003467944,0
wd0f2ebc,-1.5379073679113267,-0.5224169003467944,0
wd0f2ebc,-1.2228623661878284,-0.5224169003467944,0
wd0f2ebc,-1.2228623661878284,-0.43142397735841675,0
wd0f2ebc,-1.2572801302877359,-0.5224169003467944,0
wd0f2ebc,-0.8019859624942027,-0.5224169003467944,1
wd0f2ebc,0.33031980474769873,-0.5224169003467944,0
wd0f2ebc,0.7510673029578042,-0.5224169003467944,0
wd0f2ebc,0.8026294963659054,-0.5224169003467944,0
wd0f2ebc,1.4626255719896002,1.2224661172580509,0
wd0f2ebc,2.1886212551756645,3.1418374366233803,1
wd0f2ebc,0.33031980474769873,-0.5224169003467944,0
wd0f2ebc,0.33031980474769873,-0.5224169003467944,0
wd0f2ebc,0.33031980474769873,2.4711480267315182,0
wd0f2ebc,0.36125712079255945,2.5529394181817455,0
wd0f2ebc,0.8026294963659054,2.8146718708224716,0
wd0f2ebc,1.2646267493024919,4.036089983145864,1
wd0f2ebc,-0.7916735238125825,-0.5224169003467944,0
wd0f2ebc,-0.7916735238125825,-0.5224169003467944,0
wd0f2ebc,-0.4678629492097072,-0.5224169003467944,0
wd0f2ebc,-0.4678629492097072,-0.5224169003467944,0
wd0f2ebc,-0.45961299826441104,-0.5006058626267338,0
wd0f2ebc,0.20863302830458003,-0.391550674026431,0
wd0f2ebc,0.20863302830458003,2.149435220360625,0
wd0f2ebc,0.20863302830458003,0.5899460233762944,0
wd0f2ebc,0.20863302830458003,-0.5224169003467944,1
wd0f2ebc,-0.7916735238125825,-0.5224169003467944,0
wd0f2ebc,-0.7916735238125825,-0.5224169003467944,0
wd0f2ebc,-0.4848784730343806,-0.5224169003467944,0
wd0f2ebc,-0.12755247271623954,0.42227367090332885,0
wd0f2ebc,-1.2433583380675486,0.0446700803747803,0
wd0f2ebc,-1.2433583380675486,0.0446700803747803,0
wd0f2ebc,-1.2433583380675486,0.0446700803747803,0
wd0f2ebc,-1.2433583380675486,0.110103193534962,1
wd0f2ebc,-0.7916735238125825,-0.5224169003467944,0
wd0f2ebc,-0.7916735238125825,-0.5224169003467944,0
wd0f2ebc,-0.4678629492097072,-0.47743163504916947,0
wd0f2ebc,-0.12755247271623954,0.3772884056057039,0
wd0f2ebc,-0.12755247271623954,-0.21160961283593135,0
wd0f2ebc,-0.12755247271623954,-0.2988537637161736,0
wd0f2ebc,-0.21211446990552546,-0.43517274946655216,0
wd0f2ebc,0.40663185099168847,0.13191423125502255,1
wd0f2ebc,0.33031980474769873,-0.5224169003467944,0
wd0f2ebc,0.33031980474769873,-0.5224169003467944,0
wd0f2ebc,1.010940757734634,-0.5224169003467944,0
wd0f2ebc,1.010940757734634,1.2769937115582022,0
wd0f2ebc,0.33031980474769873,0.9116588297471878,0
wd0f2ebc,0.7510673029578042,2.0240217534702767,0
wd0f2ebc,0.8026294963659054,2.160340739220655,0
wd0f2ebc,1.5286251795519696,2.269395927820958,1
wd0f2ebc,-1.5379073679113267,-0.5224169003467944,0
wd0f2ebc,-1.5379073679113267,-0.5224169003467944,0
wd0f2ebc,-1.5379073679113267,-0.5224169003467944,0
wd0f2ebc,-1.2228623661878284,-0.5224169003467944,0
wd0f2ebc,-0.9834848832907188,0.11044399099933794,0
wd0f2ebc,-0.7927047676807445,-0.018036653070393826,1
wd0f2ebc,0.33031980474769873,-0.5224169003467944,0
wd0f2ebc,1.010940757734634,-0.5224169003467944,0
wd0f2ebc,1.0666279266153833,-0.5224169003467944,0
wd0f2ebc,1.0666279266153833,-0.5224169003467944,0
wd0f2ebc,1.7926236098014476,1.3969544190185355,0
wd0f2ebc,1.7926236098014476,1.3969544190185355,1
wd0f2ebc,0.33031980474769873,-0.5224169003467944,0
wd0f2ebc,0.36125712079255945,-0.5224169003467944,0
wd0f2ebc,1.010940757734634,-0.5224169003467944,0
wd0f2ebc,1.7266240022390782,1.3696906218684597,0
wd0f2ebc,2.1886212551756645,2.5911087341918515,0
wd0f2ebc,2.1886212551756645,0.6990012119765973,0
wd0f2ebc,2.1886212551756645,4.0142789454258025,1
wd0f2ebc,-0.7916735238125825,-0.5224169003467944,0
wd0f2ebc,-0.4848784730343806,-0.5224169003467944,0
wd0f2ebc,-0.4678629492097072,-0.5224169003467944,0
wd0f2ebc,0.15913332263280291,-0.4024561928864613,0
wd0f2ebc,0.5386310661164274,0.4808908347759916,0
wd0f2ebc,0.604630673678797,0.6553791365364762,0
wd0f2ebc,0.604630673678797,0.6553791365364762,0
wd0f2ebc,0.8686291039282749,0.1755363066951437,1
wd0f2ebc,-0.7916735238125825,-0.5224169003467944,0
wd0f2ebc,-0.7916735238125825,-0.5224169003467944,0
wd0f2ebc,-0.4848784730343806,-0.5224169003467944,0
wd0f2ebc,-0.4848784730343806,1.8294264013116113,1
wd0f2ebc,-0.7916735238125825,-0.5224169003467944,0
wd0f2ebc,-0.7916735238125825,-0.5224169003467944,0
wd0f2ebc,-0.2683172607203557,0.8612208050195477,0
wd0f2ebc,0.11375859243367388,1.8713444894298528,0
wd0f2ebc,0.8026294963659054,3.6925661390549096,1
wd0f2ebc,0.33031980474769873,-0.5224169003467944,0
wd0f2ebc,0.33031980474769873,-0.5224169003467944,0
wd0f2ebc,1.010940757734634,-0.5224169003467944,0
wd0f2ebc,1.4626255719896002,0.6717374148265216,0
wd0f2ebc,1.4626255719896002,-0.5224169003467944,0
wd0f2ebc,1.4626255719896002,-0.5224169003467944,1
wd0f2ebc,-1.5379073679113267,-0.5224169003467944,0
wd0f2ebc,-1.3744552148076459,-0.5224169003467944,0
wd0f2ebc,-0.9834848832907188,-0.5224169003467944,0
wd0f2ebc,-0.4678629492097072,-0.5224169003467944,0
wd0f2ebc,-0.4678629492097072,-0.5224169003467944,0
wd0f2ebc,-0.4678629492097072,0.3609301273156585,1
